,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
123,,,,,,,,,,,,,0.12813475612710376,-0.12103339683371513,-0.11771992659045483,0.1473939580914302,-0.10825604312476673,-0.09714019233203579,0.18171810670080593,-0.09434913975208183,-0.09351473295123568,0.17581845113017522,-0.09188445732896912,-0.06702578768840937,,,,,,,,,,,,,0.2263940066821924,-0.05278565500963136,-0.049559397357071794,0.23564474712380712,-0.026243072121608712,-0.039574162850891624,0.24580244071586047,0.003479096669697057,-0.02194797470055702,0.23358106922231175,0.012319641154135209,0.003845963582915565,-0.032540695680420256,-0.04640420329018021,0.11903758027159228,0.001901591728385092,-0.05875832373990549,0.10323446499241312,0.043316943049862916,-0.07386765120267265,0.08074071655792824,,,,0.21718378490255136,-0.05958579928756385,-0.061901702835826154,,,,0.15699615743654607,-0.008191354651111898,-0.03368993666873524,0.15169110267490546,-0.0005435576689297271,-0.03578786122064435,0.048406638010192654,-0.1372356168252276,-0.09006141984357084,0.012691136757038441,-0.13214609998458393,-0.07696841833754021,-0.013341392887454014,-0.13185581090375226,-0.08501976285489013,-0.01862180285167896,-0.13333590424518338,-0.10374950261496406,-0.16920929656864353,0.09434474017931295,-0.1787013766984891,-0.19457927058623745,0.09912960607999709,-0.1730154685426954,-0.22060054533389503,0.09584510247190701,-0.18106083206094623,-0.22778217183768923,0.08788180886592663,-0.17381695075870332
124,,,,,,,,,,,,,0.12393986501687411,-0.12102251826702863,-0.11413129445470073,0.1447425990419432,-0.10854978917064406,-0.09656980266860156,0.18418209634012334,-0.09562644563311547,-0.09950054569295419,0.17961514238829004,-0.09266720957478683,-0.07607841546214311,,,,,,,,,,,,,0.22544851183353895,-0.054782876026311524,-0.04862632789999847,0.23411021932455708,-0.02822673393271739,-0.03848060662623156,0.2481930596624511,0.002267654471654164,-0.026142041840016155,0.23332162996564604,0.010785030947332217,0.00409869649443338,-0.03474298115349587,-0.04615907578005058,0.12028664815131773,-0.0023151295024652708,-0.0581411159571454,0.10862266920176095,0.04187847494160395,-0.07435615967402863,0.08173946303980525,,,,0.22261467681201083,-0.06122380935238342,-0.07156594988968598,0.17275887127078127,-0.036361846562703984,-0.01265384408449639,0.16467147810739852,-0.01041425256752716,-0.04370326262675157,0.15997945836402302,-0.0023219375788821155,-0.05121462005725986,0.049820989653324335,-0.13730118215613682,-0.0906759897847535,0.014857736071620576,-0.13299356109191476,-0.07986869207206757,-0.012119592057074477,-0.13237904579679965,-0.08573930291151018,-0.01966566240622528,-0.1322551705334975,-0.09694392759837857,-0.16942586581504454,0.09376480126793878,-0.17682657748973468,,,,-0.22071852787033436,0.09668127983509553,-0.17972491120529752,-0.22559136132262553,0.08939139633786476,-0.1818203900816587
125,,,,,,,,,,,,,0.12536601713368412,-0.12233191492938161,-0.12203016468458303,0.1417300754754281,-0.10978348555214602,-0.09279570644849555,0.18236504569353792,-0.09614441486072431,-0.0981155513639425,0.18581232325846875,-0.09435799365822509,-0.09026367458145435,,,,,,,,,,,,,0.2256441320991729,-0.055890439882475274,-0.04987306757232047,0.23233702883275284,-0.029985937758676407,-0.038146287368127536,0.25290967951876386,0.0008888704339468256,-0.03551779700101987,0.2414532637569746,0.008937908936477026,-0.007912779644023867,-0.038987448065715385,-0.045670697582920396,0.12610712319771145,-0.004531150678288295,-0.05787068342294709,0.11160236218899462,0.03316930843764303,-0.07333124859306908,0.09379038269385682,,,,0.22605748945294302,-0.06352363324832139,-0.07818552374527551,0.17400463659494186,-0.03600343558600602,-0.014253473868712199,0.162697910885076,-0.010787607188037458,-0.03879804612446083,0.16050862402173569,-0.0050123751962278884,-0.05166838169884141,0.049646163790982724,-0.13676258827287943,-0.08785054672145545,0.01708290728687276,-0.13354920350490732,-0.08285178199255462,-0.010939481906203077,-0.13270586762017714,-0.08568633887760646,-0.01913354467272451,-0.13238641194822018,-0.09484844195436111,-0.16934891398327753,0.09326739745263704,-0.17630044871735048,,,,-0.22072993362082854,0.09690298888330962,-0.17928515152028524,-0.2255676983906365,0.09025838333253719,-0.1819753497013008
126,,,,,,,,,,,,,0.12435589985540486,-0.12248605970644014,-0.1250623781146238,0.14314394917488238,-0.11280050498741104,-0.10108076175654342,0.188682457203458,-0.09809393817814167,-0.11470115281895471,0.1934723645487815,-0.09553845582774974,-0.10961522946334845,,,,,,,,,,,,,0.2228525836768465,-0.0579276551424397,-0.048006378626092173,0.23091135505365135,-0.030665162167379,-0.03662332796631059,0.2529053860150428,-0.0008532668596376234,-0.03598101678298413,0.2452521076764335,0.0075738381315429764,-0.014335157098229455,-0.04055312421139474,-0.04542013987011473,0.12706820497418975,-0.007630348039696074,-0.05668930614715052,0.11380154706979946,0.028263845889422986,-0.07229663325293943,0.10053532787430654,,,,0.23004798827926493,-0.06482664376183585,-0.085825049188549,0.1769501331355575,-0.03609366230609703,-0.017899473815125078,0.15787194448562292,-0.011761906981977627,-0.02650096018815209,0.16177017451529052,-0.006470850123635809,-0.05301770654316001,0.0495772343541532,-0.1365392767094293,-0.0856640772662727,0.02120086095546747,-0.13428071077587894,-0.08760612499265114,-0.010524099208325295,-0.13356676586203461,-0.08343744708709722,-0.018828746356681025,-0.13328993742825113,-0.0922036630516386,-0.16930289326711304,0.09324164786416682,-0.17638941510565606,,,,-0.22066265022847548,0.09705695047155077,-0.17868805503377053,-0.22541981973199046,0.09074506708609147,-0.18286406198224253
127,,,,,,,,,,,,,0.12534259096554526,-0.12239042628569062,-0.13046667939028658,0.1373452206789835,-0.11284485691100204,-0.09393395985479336,0.18088074221414815,-0.09776801421790988,-0.10821474058409342,0.18916070392874343,-0.09600488569227351,-0.10651193661454622,,,,,,,,,,,,,0.2196280405841006,-0.060141780152874635,-0.0456416221196975,0.22643299104979137,-0.03251572614212094,-0.03241514819984994,0.25460697259605347,-0.0028374238085856237,-0.039215841084732056,0.2491772668703932,0.006478539974564861,-0.02125666219456958,-0.043950909314924694,-0.04519832165544594,0.13141432160388378,-0.01160545813833288,-0.056314507408131514,0.11920911105921553,0.020939610002170247,-0.07149385520465502,0.11048966125123785,,,,0.23068686191271576,-0.06663423825403875,-0.09123236842453054,0.18098160357541776,-0.036978080141288956,-0.0229894809805754,0.15395451054709675,-0.012104902249884754,-0.017563203267941335,0.16791303720085904,-0.0075160037323328665,-0.06013280238147365,0.04986689195941629,-0.13637107081647204,-0.08337765412920801,0.020706957873327658,-0.13387964315189563,-0.08226943060773025,-0.010287342284856641,-0.13345732938203003,-0.0816135013046202,-0.016105611121419935,-0.13378089692932352,-0.09695736873095344,-0.16903318349856883,0.09298178067650503,-0.1766471856591854,,,,-0.22009886943679213,0.09734564517477881,-0.1800657688333878,-0.22540470736261414,0.09146989251044531,-0.18340479683496175
128,,,,,,,,,,,,,0.12330553984318741,-0.12272499421502046,-0.13295351518808649,0.1366116378503529,-0.11373591606746514,-0.09761851836126144,0.1720812485730304,-0.09857027886541855,-0.10174443963048711,0.18998068927033485,-0.09643433470926363,-0.1136662299046458,,,,,,,,,,,,,0.22464193523934609,-0.06152698689270154,-0.05294440723037813,0.22966004972746087,-0.036690052428585626,-0.0400612107504393,0.25083658756803084,-0.004280591837345159,-0.03547941589398556,0.252948636052553,0.004601412817231036,-0.028343862161821845,-0.04678960950911379,-0.04499430190886098,0.13557887918921216,-0.016112970875912548,-0.05559788444009782,0.12491273342640154,0.017276567095304632,-0.06975313994340818,0.11552970132675847,,,,0.23872473936622074,-0.06794924336864461,-0.10455847295903471,0.18397042799001032,-0.03791601189648467,-0.026786396648906384,0.15216328730092535,-0.012911943585515227,-0.011037164644768236,0.16316585004884926,-0.007656985800177106,-0.049451349571837985,0.05269711320223065,-0.13679889173033108,-0.08706108266376332,0.019546496536454714,-0.13356516612189995,-0.07794544320537314,-0.010061424816115796,-0.1335170021667118,-0.08036244600142722,-0.014171112582347545,-0.13474368485106764,-0.10023190931271654,-0.16864819138871648,0.09296458589133637,-0.17741765573376314,,,,-0.21932283528527793,0.09775241175173892,-0.182203813246155,-0.22535388715138377,0.09188802518745408,-0.18384750121013407
129,0.1574952656117858,-0.0002580681584339336,-0.02295338293559144,0.12441747069786538,0.011392683486098612,-0.018977312151647736,0.10874514835682424,0.026648660992395472,-0.04180718116621429,0.09897676820138454,0.03131255047070823,-0.041109141372548966,0.123568790889921,-0.12264489045443112,-0.13851930164821483,0.14087853601106531,-0.11534032850433275,-0.1094650624145889,0.1732878614167602,-0.10078877279493191,-0.10697579358857948,0.1894565091283652,-0.09639499741598247,-0.11332403234661136,,,,,,,,,,,,,0.2253550360416976,-0.06284513055316904,-0.05435284851777412,0.22666432794389987,-0.03681587860521446,-0.036712437499174445,0.2509323975187856,-0.005254308695201271,-0.03876650720485727,0.2539357103052945,0.0026298028621421403,-0.030371866934925128,-0.050901317502987375,-0.04454848476195216,0.14159545018939285,-0.016354007720872164,-0.055141633555647475,0.12141941337547425,0.014354341411146722,-0.06840337685619222,0.11914099339824717,,,,0.22154437230202303,-0.06783887611472303,-0.08485231750770061,0.19239965281833582,-0.03870351131725197,-0.037297951124268286,0.1492928878718952,-0.015018770444118723,-0.004044616543830396,0.15747804347100566,-0.007997693063564511,-0.036586167665594596,0.05361590927506327,-0.1367653370137028,-0.0867688401710529,0.021520575809959933,-0.13400815832549784,-0.08109023375404484,-0.007898629643946033,-0.1342019825079524,-0.08341553399613262,-0.01243650877397927,-0.13561176667510122,-0.10340182870592271,,,,,,,,,,,,
130,0.15295600329351008,-0.00104593010518944,-0.01620446456044867,,,,0.1072874942919661,0.02547068899151849,-0.03810115120468229,0.0981877423245732,0.032013974324053,-0.0376940472800243,0.11917490752500026,-0.12171242602714634,-0.13599932249418387,0.14055080082427485,-0.11613151787976476,-0.11319861588290361,0.16839736308689432,-0.10104570340849386,-0.10111007946060932,0.19133769783298113,-0.09910354119148594,-0.12711843830514966,,,,,,,,,,,,,0.220046820143287,-0.06526785569222465,-0.048761967122672285,0.22693646168608542,-0.03858680151435184,-0.03811020677615601,0.24741374341313796,-0.006727722665432022,-0.035310354902165546,0.25704903436715365,0.0019629037060448005,-0.036222694903718676,-0.053481884208950954,-0.04403682615669062,0.14494154428424066,-0.018134956105734797,-0.05488945175250697,0.12343307109606441,0.013589189138277797,-0.06776292045337233,0.11939259152145318,0.02639111292080125,-0.07492724677332659,0.1111626017417884,0.2260805149661203,-0.07151432813186412,-0.09208025519318563,0.19517358511697747,-0.03958442498866736,-0.04079717179029331,0.14697258800453558,-0.014360753190728106,0.0016794862133449257,0.1478605378988227,-0.010476614023339,-0.01873502560730137,0.05422704458608462,-0.13663560828768728,-0.08502877408893468,0.02340024880072127,-0.13420349439707088,-0.08231161471268518,-0.005469174285492309,-0.1354701220069664,-0.08714791178909773,-0.012286681973089998,-0.13603565524793115,-0.10151010099392706,,,,,,,,,,,,
131,0.15873443021353367,-0.0011095358273803706,-0.02225221282396787,0.12832221624958862,0.009329003525550432,-0.0191257415750458,0.11550173621176864,0.024761089376786942,-0.04741275257593051,,,,0.11670132711327846,-0.12151542136578879,-0.13574315207483967,0.1427204847026975,-0.11773978162653402,-0.12177418155266645,0.1656185903387809,-0.10226408524626004,-0.09808940702918655,0.18273358083621916,-0.09957974961398144,-0.1161603307542024,,,,,,,,,,,,,0.2219644986057693,-0.06715046752051533,-0.05275553485177469,0.2290959673896448,-0.041777582374143196,-0.0429011358394596,0.24740634612417223,-0.008575813482977966,-0.03763675889862551,0.2542329425729786,0.0004294368439877917,-0.03330182044839308,-0.056180760920648706,-0.043510205705179356,0.14878451052972974,-0.02049069842121382,-0.05468373818646267,0.1262535064541885,0.009635261308277115,-0.06606981457937434,0.1239999540718952,0.023180150929104314,-0.07302714244875766,0.11559455785433222,0.22157830191466243,-0.07156893055313042,-0.08642896290342023,0.1961594780912943,-0.040264558429145565,-0.042021875711679584,0.15063153397140144,-0.015055080926181422,0.0006254748554158107,0.14124781032231715,-0.010802580494173037,-0.0035755437591236386,0.05534034750643647,-0.13661719060059355,-0.08483852984710416,0.025585848848809073,-0.1345384819075502,-0.08450251548332682,-0.0037086163007849873,-0.13624928756597607,-0.08905429817454415,-0.012104932956253173,-0.13628763381320114,-0.09931324822606918,,,,,,,,,,,,
132,0.1641939010232625,-0.002665523962859574,-0.0251440494223354,0.1361543384411313,0.009600691080234411,-0.028976743870418306,0.1170678628522372,0.023349282751957006,-0.04649176939150088,0.1049393656735281,0.03021958956387754,-0.04337148884309327,0.11520045707720032,-0.12116723082726649,-0.13901504699239325,0.13977661046177525,-0.11812580357229793,-0.1219340172018838,0.16114465548433568,-0.10397583281160964,-0.09327317427381694,0.1725944272662643,-0.09994614479759484,-0.10211313569615801,,,,,,,,,,,,,0.22202384311869267,-0.0676774677153697,-0.05298128411592288,0.22937133958700878,-0.04282462949585282,-0.043531454558501916,0.24514219503625376,-0.00993536404622482,-0.036677614245085206,0.2526871246172567,-0.0009285514368572557,-0.03504089239625359,-0.059210899497029595,-0.04264571395866529,0.15270686182241747,-0.02347219504782957,-0.05432188418762663,0.12994239574067284,0.009982850239308033,-0.06544215162925913,0.1230966521298927,0.017789257483084676,-0.06993247613466097,0.12405712871219204,0.21433156565946487,-0.07168541661815923,-0.0781981303181809,0.19772532341462784,-0.04263507555729715,-0.04365474571217035,0.15332880646146496,-0.015366128122737837,-7.477174184484852e-05,0.13931959789912252,-0.011983354075776163,0.000914226731788247,0.05516906898447419,-0.13643629338954083,-0.08242918732232529,0.024740284407708497,-0.13385901273689438,-0.0786945292956379,-0.001982094196300803,-0.13673378555854976,-0.09057389406172983,-0.01100983027781887,-0.13661422552159797,-0.09891570990075256,,,,,,,,,,,,
133,,,,0.13294265629570368,0.008821316780030003,-0.020312183935127917,0.11972240153326634,0.02248898704176221,-0.04849070506546568,0.10922468715526663,0.029869931796756344,-0.04781768465453683,0.11188841695226834,-0.12013647562222148,-0.13905126364460296,0.1372284962497879,-0.11944862039655428,-0.12366051332584108,0.14741436671535116,-0.10441688296766208,-0.07648846083238958,0.16967079411984579,-0.10234231493820668,-0.09807357316495588,0.18678848105253776,-0.07112540653512302,-0.35812061504093773,0.2204304767793475,-0.08490265982349063,-0.3324518671816542,0.24716636413333443,-0.10179691400637524,-0.2999516351062373,,,,0.22353096228257163,-0.07032888039700744,-0.057785334628177816,0.22695110914282082,-0.04303638842972304,-0.040716978803998535,0.2439265378507086,-0.01058295476781644,-0.036281201847980914,0.25169674872181425,-0.0023805891112289837,-0.03489873928293488,-0.06206226923656572,-0.04223072361492156,0.15637499600599597,-0.025535056681275734,-0.053905175119677774,0.13309214997565633,0.008697208838500748,-0.06526597270452282,0.12403821658448785,0.016641187812206658,-0.06783438836877938,0.12607539453946273,0.21376345419199969,-0.07264180918977216,-0.08046193157353553,0.1982415354270237,-0.045065001173003834,-0.044682514654997306,0.14995204553145605,-0.01575011331970174,0.01079288931744609,0.13505438816536255,-0.012551961229298794,0.014695298086976801,0.05583124973968908,-0.13637002758783548,-0.08168940694350879,0.026442859333171965,-0.1336536016136234,-0.07987149643680799,-0.0024054109797953657,-0.13588773974679452,-0.0868882555512946,-0.008541388273668668,-0.1384321527232848,-0.10224839967395037,,,,,,,,,,,,
134,0.16937938621329732,-0.004757940343520642,-0.028195425695363027,0.13046496962247509,0.008221362017298603,-0.013893893590120573,0.11836793048058618,0.021895275681744694,-0.04519976447718486,0.11225401136710808,0.02990650140473182,-0.050961471322613534,0.11207478875169892,-0.12060555636748213,-0.14475934791094616,0.1386008254223228,-0.12128900390642974,-0.13202923722650947,0.14360971726439867,-0.10737329331308615,-0.07432691036605359,0.16622896348288468,-0.10473256983702814,-0.09293721506082456,0.19112748909432611,-0.07137190519142132,-0.37128052057499816,0.2279429194074314,-0.08410301149214701,-0.3509417147139978,0.24847782344270944,-0.10046197413961085,-0.3031395490726728,,,,0.2220331285156946,-0.07217853264987592,-0.056383784520166964,0.2263315978141524,-0.04326898199042682,-0.040292300947485066,0.24225085410772584,-0.011952413797964617,-0.035591937097650794,0.25229227985744157,-0.002811002613992465,-0.03704917758040551,-0.06439697274943147,-0.04148714685180957,0.1590236535329234,-0.027880117308232994,-0.053663372630402745,0.13620801942656774,0.007187796152319395,-0.06504834656028226,0.12536378565455142,0.010439343339894352,-0.06640108731264341,0.13437313033044618,0.21192313994915069,-0.07495686663873004,-0.07978628991226522,0.1993386657290864,-0.045199162991701014,-0.046051799586989864,0.14824389837384352,-0.01607929393673815,0.015435213902099672,0.13957680519922153,-0.01253961971040758,0.010868095436272766,0.0578838679853562,-0.13630461169098537,-0.08337164207359579,0.02672599800169661,-0.1335637351047167,-0.07942589846971827,0.0011000686494996269,-0.13572499342106886,-0.09122120595441635,-0.007942467178251006,-0.13879689385265265,-0.09890386748343989,,,,,,,,,,,,
135,0.1737651238522222,-0.006618194941939358,-0.03334597744542228,0.1327357270171633,0.007461143647646025,-0.016031584271359905,0.1201084437103772,0.020897083114912965,-0.045495818246786904,0.11610178885982991,0.02860696899128381,-0.055515046672456395,0.10761450914145378,-0.11970947998429439,-0.14189964564863108,0.1304185991666284,-0.12115376496272678,-0.125075935325376,0.14360093948919334,-0.1095519909035346,-0.07831023120852539,0.13491279418004098,-0.10255710101462857,-0.04984131148428743,0.1929926089245459,-0.07135928876379365,-0.3778447506659691,0.23337580889934517,-0.0843762971015116,-0.3655169729132421,0.24948855174742188,-0.10008575921629514,-0.30613185371647245,0.26056010764329884,-0.1068769814218911,-0.3099907904522883,0.2202395306012263,-0.0735010669272566,-0.054951335043432664,0.21692763913889007,-0.04543285130278721,-0.029296998604630566,0.2416337264994447,-0.013241646908952555,-0.03615945771608608,0.25203622349355703,-0.00407159246963242,-0.03901504940908626,-0.06733762500884347,-0.04097730089319903,0.1633124874775415,-0.03327226377086983,-0.053130062261727465,0.14386694142729545,0.0024964149340280053,-0.06484231551132034,0.13130272380947852,0.006996974799820339,-0.06551873694335578,0.138993104463707,0.2092687291359029,-0.07499370491668261,-0.07677411286991044,0.20073013659725336,-0.046432515035018405,-0.048149794485341395,0.1534953490292307,-0.015713545255238697,0.011439341521424368,0.13777452084778127,-0.012555080358145402,0.02875625755284587,0.05964772000543527,-0.13614712367316553,-0.08431044440620496,0.028626867829883332,-0.1338894647074958,-0.08143273278828898,0.002504238015120413,-0.13609874992742949,-0.0933103499523728,-0.007663567999523873,-0.13857919323620962,-0.09922659198114184,,,,,,,,,,,,
