,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
134,-1.0388252557097302,-0.5456731652525739,-0.32811716958088144,-0.7386577714628831,-0.6356025792774774,-0.17653106765079166,-0.41306846356414906,-0.7792610110619692,-0.22387321775806965,-0.29320901791145204,-0.8324748595750266,-0.24549435036573025,-1.097996954486652,0.13431732377166747,-0.005765700082340804,-1.1125689123938294,0.3703960831572838,-0.22201030020285512,-1.1113177878335192,0.59060520804765,-0.268017735801358,-0.9992828637390476,0.7106365745126687,-0.4501327753410285,,,,,,,,,,,,,0.07045762701020869,0.1643349850857011,-0.18920044105851339,-0.1906667245181299,0.1750306738836887,-0.24059943881436377,-0.5192434644451017,0.18334145001882443,-0.23823023442390037,-0.6258953241338124,0.1786561818813858,-0.29326882474219146,-1.2174014626116914,0.3258417830393522,-0.9397312668001138,-1.0936721985786404,0.09317511102145658,-0.9283053489416285,-0.9531252492185092,-0.16924993037797037,-1.056109572054147,-0.8415007671313819,-0.27354510048797304,-1.1877277496456404,-0.6269687927741123,-0.12560326552720272,-0.812467539747967,-0.3576574530748328,-0.15541002929808986,-0.7039854920768057,-0.10264911955965468,-0.20443985332721173,-0.5763783347491426,0.03092842991573653,-0.23137836570086556,-0.5323670197068421,0.8328488267909525,0.7345209826036965,-0.03025603845546398,1.043572690277446,0.7795804174678691,0.047078613490242074,1.247827541629235,0.8026375819762828,0.16036845679315653,1.3814961418855325,0.8337457201920769,0.1403633362454374,-0.06619842599077022,-0.33800770944899455,0.2123873554925999,0.21453234467824628,-0.16516411473620937,0.1821906152096428,0.39083959922051,0.053727135570932096,0.33218037239994813,0.3598757513367448,0.11356230056252897,0.5203855710520668
135,-1.0576963391224077,-0.5450616711811889,-0.3240004197853764,-0.7364798050607211,-0.6327903693954537,-0.20795686320767612,-0.4205751795063958,-0.7697020754739402,-0.23847070920273944,-0.32352207815743383,-0.8365625969316625,-0.2102564951806109,-1.102408326544076,0.129836139458936,0.021946882902112348,-1.1218147491969308,0.3578812116066511,-0.1989666292183526,-1.1255951713912675,0.5773988546911538,-0.24654323584942878,-1.000607267080253,0.706650794955825,-0.4469736648802045,,,,,,,,,,,,,0.08663476027881511,0.1652587563117154,-0.20889667668048403,-0.17911182886924135,0.17513267062273888,-0.2448274297836901,-0.5103146731089887,0.17741822124423234,-0.21056312899023957,-0.6131855263820281,0.18469244768227494,-0.28095769544836807,-1.2214808975830869,0.3430682219844694,-0.9526575293255306,-1.1001282619632153,0.1007455777516189,-0.9459300122594897,-0.9636797831046594,-0.15941707659666116,-1.0412505708787128,-0.8553444635773696,-0.26417669109861647,-1.18845397323771,-0.64115193231883,-0.12557526957810375,-0.814076776018871,-0.3909253686895478,-0.15160593919184068,-0.6839235515086848,-0.119199026122086,-0.20664913320787912,-0.5757860079254231,0.0354944608043512,-0.23865191505202124,-0.5888254730034475,0.809585235675545,0.7248960157591235,-0.00992169428600152,1.0314600075766585,0.7789219321309087,0.041872659765173056,1.23746470748089,0.8004810509942175,0.15520643597907904,1.3540968108418572,0.8202562597675803,0.17059273770603767,-0.06693368365172137,-0.34648263102079496,0.192677262613907,0.1936783012369447,-0.16762998826012276,0.20142159004647886,0.3930743269906637,0.04277716311122823,0.32737454706912084,0.423384673623348,0.10268467535089539,0.41469197113518896
136,-1.0778887271321431,-0.5432299210200957,-0.30063935311020223,-0.7514230107934738,-0.6277309275038669,-0.1978988525385981,-0.43917717739646533,-0.7601236976430893,-0.21343629988105228,-0.36047323800265374,-0.8212888882832341,-0.15246374948705743,-1.1048672071809753,0.11315834128350051,0.03294691299635252,-1.1224331698705725,0.3482799373647694,-0.19132579659917848,-1.1194555395916588,0.5690629649238469,-0.29545181861186215,-1.0054075598963679,0.6890445434879989,-0.4370884086319815,,,,,,,,,,,,,0.1147616331883025,0.166453490240628,-0.24728181072028058,-0.17464198488569863,0.1751856602525591,-0.23222169817048985,-0.50173436900649,0.17852282714933945,-0.22363617302064354,-0.6122890730115265,0.1909535755255996,-0.26958999707481873,-1.2328421115908685,0.3490328887305944,-0.9432682010461725,-1.1076534805647504,0.10987588515436476,-0.9362958998037053,-0.9748417209063046,-0.15058558054949836,-1.0289833256326673,-0.8779326431890446,-0.25530899129128143,-1.1483540617127646,-0.6530472935761503,-0.12246734356854354,-0.8111703117962343,-0.4180838761797391,-0.15093835566691385,-0.6470200210004509,-0.13519736886846423,-0.19722795447782296,-0.5742978100135845,0.01527788435230151,-0.24576689012785877,-0.5656684659415508,0.7822397642113194,0.7196959661741753,0.009993128694859582,1.0194374801700437,0.7780409399754007,0.03344111822462363,1.245088007565415,0.803518894721328,0.08397452901363277,1.3272250506409422,0.8130362429891349,0.18176355500363375,-0.07681661571097743,-0.3504551950407933,0.19543753673039255,0.17758928340989238,-0.1774968068112759,0.21759838777518103,0.4086936616583489,0.02993697977842259,0.24127053893309922,0.4615129661070614,0.09112317742640917,0.34038851529174413
137,-1.091745249308435,-0.5379134292960699,-0.2939452179093613,-0.7781749684235427,-0.6234637904678246,-0.1508626995402507,-0.4815737433815041,-0.7487865509571023,-0.16390431945410303,-0.39418312896430885,-0.8064119402206644,-0.09628568608400959,-1.1013417013396773,0.0891559344314301,0.042929294358253774,-1.1225142597270406,0.3303818085871291,-0.19283840766882993,-1.1161674202155951,0.5515101463956079,-0.31968666541339935,-1.00823404139706,0.6755986390780244,-0.4302707301484469,,,,,,,,,,,,,0.12027525137486536,0.16628337828495174,-0.21299087515574017,-0.16560879855985647,0.1780148848300278,-0.24573646634774632,-0.48728207793935485,0.17666202838288322,-0.2328456736127645,-0.5962265960667303,0.1933641278158034,-0.29564490617528716,-1.2341964325311212,0.35875153334999077,-0.9605040470575705,-1.1253624773127318,0.11635480670508419,-0.9086872681834824,-0.9946445925533896,-0.14049445264739246,-1.004901319511563,-0.8886508577261305,-0.24633227853981338,-1.1486797013101817,-0.6724787526312249,-0.11863394358631792,-0.7751279332233825,-0.4351477125542547,-0.14878962501416576,-0.6316211564255808,-0.14524182996969104,-0.1944573694100813,-0.5755615810158248,-0.006629987822812237,-0.25091962810536206,-0.5355654119009803,0.7673683486357057,0.713951121071889,0.008954187312883936,1.0038446169738613,0.7767323105624043,0.04580814012126977,1.2197484429185146,0.8011907383536497,0.11296170139220224,1.3222975467252815,0.8134900726156391,0.1608536628715535,-0.08569175434351918,-0.3576905118603638,0.1885334645050233,0.1599339052262065,-0.18563904598428482,0.24054395663708908,0.4129532084071427,0.02157884929034507,0.21144803298061327,0.4993164767942236,0.08585742343509672,0.24316734276861815
138,-1.0982539072439526,-0.5357354225259476,-0.3309775659841602,-0.7737954018088041,-0.6229659188267103,-0.2122290054935876,-0.49862911072038346,-0.736240222940522,-0.14052439934453564,-0.4244631683639148,-0.7885742211512103,-0.043878555894978,-1.092769635727137,0.07542207814323292,0.035720011287093005,-1.124991941236334,0.3138648583256583,-0.16925728485167238,-1.0973218507501563,0.5283940120363911,-0.40173741477967634,-0.9970658186977156,0.6766230446600354,-0.4887357386931445,,,,,,,,,,,,,0.13431469395797224,0.1670514056778043,-0.23097859851269004,-0.14236441677198072,0.17876854261603412,-0.2731026524372742,-0.4816898016790578,0.17619290642758642,-0.22403914842669742,-0.5915387488721972,0.19005750446728262,-0.27005563594489607,-1.2417527249932518,0.37041661370870466,-0.9624039122232849,-1.124680105020385,0.12777163111556314,-0.9173041977468909,-1.0024411395529043,-0.13073679131488114,-0.989858671685162,-0.9036694317100873,-0.23084643751298126,-1.130181437435359,-0.6972759689565052,-0.11838310093369893,-0.7292141921456776,-0.44928845880806245,-0.1475104467679929,-0.6310793249048492,-0.16455719395092022,-0.19198723127053727,-0.5802688164152876,-0.020878820361965453,-0.24351952600385102,-0.5207327318139473,0.7546702893263141,0.7131942070722649,0.008842840743517624,0.9613071363201687,0.7720403018833013,0.07696305208693095,1.215179086748161,0.8035546840940341,0.09922111051871318,1.292581612337626,0.8114815975146369,0.16268304519063956,-0.08294265583581406,-0.3627149709237646,0.15338019969124717,0.15410010055762124,-0.2053429627439935,0.22274463743739076,0.41212024304976635,0.017906600391189853,0.19512810561932914,0.5241936098408344,0.08409114442161839,0.1640766939326945
139,-1.1216652205511195,-0.528874550047687,-0.30974839515928243,-0.7968615076613144,-0.616992209654962,-0.21694425725161834,-0.5175390615139022,-0.7288371972772584,-0.11404413703526185,-0.44990775326002613,-0.7769824742677259,-0.008102980263980084,-1.0750558888832604,0.057850564798817665,0.017184848832775584,-1.1313735982931135,0.29073994253782204,-0.1415737828786172,-1.090024010805995,0.5190367126044423,-0.44003399635574925,-1.0001260894459756,0.6662273648749092,-0.5328529364840358,,,,,,,,,,,,,0.14101102176229816,0.16651105984776032,-0.22880567418937037,-0.14568128231941557,0.17785170925286692,-0.23513786384492869,-0.4649963004586388,0.17521457382161268,-0.23370627739581878,-0.5839164489248417,0.18482989347051637,-0.26959419655870315,-1.2512005480756252,0.3847047095992388,-0.9586309517347642,-1.1270505564686117,0.14487593512524077,-0.9341901810844978,-1.0154128987680704,-0.11813402976068342,-0.9694745380299943,-0.9328756853721504,-0.22586595789813052,-1.0757451599002203,,,,-0.46248710236530177,-0.14731466722047293,-0.6352501169230318,-0.18184915257089104,-0.19147948153411637,-0.5513557240524739,-0.04947812638555442,-0.23324062348664185,-0.4844473520106797,0.7348743311671203,0.7101769341598316,0.01604485177399421,0.9478164965115936,0.7697771689780564,0.088852385206676,1.2045251570867792,0.8081578958244852,0.10761339123602959,1.29296230070011,0.8046170964679823,0.13703976222158032,-0.08772623982127661,-0.36744263486558293,0.14224398875418065,0.14818343885923585,-0.2085193067448375,0.23023234591617014,0.421862106136581,0.007995172741298318,0.15832382372913092,0.5419096733474155,0.0785826683416232,0.10753173319865225
140,-1.1316312194962053,-0.5233091139390662,-0.3175402614979749,-0.8011245847670706,-0.6149255040808549,-0.2523524460820054,-0.5222321154937267,-0.721863858439562,-0.13945060101084605,-0.4760222526669947,-0.7582260885333797,0.011290963634395995,-1.0628737164263777,0.05027377994722039,1.074685394625663e-05,-1.1355106049593535,0.27616348861401946,-0.10105563483481202,-1.0897437449233356,0.4956864162496303,-0.4414949905858453,-0.9990493028177687,0.6683674049273407,-0.5760644385617453,-1.5291414037054107,0.5079519646965124,-1.1524071072924784,-1.3025424695483643,0.6469745493727881,-1.1593923465344032,-1.0746322974625877,0.7993932886700308,-1.0859683021701418,-0.9815539854780531,0.8454749898695045,-1.0595794347034797,0.15743483272494443,0.16704662453423508,-0.24795684015611907,-0.13147617623759464,0.17617489526193272,-0.24936466995748796,-0.4584757206919967,0.17466537825804218,-0.23496089714600757,-0.5575008735584445,0.17658107297206788,-0.2962343293459449,-1.2603208761465645,0.39447662884564294,-0.9415462415640999,-1.1286033263636615,0.15763811218832346,-0.9414979137172671,-1.0225137048521213,-0.10760883759287093,-0.9581448899952065,-0.9610324780796792,-0.21135621517331146,-1.0349731481276134,,,,-0.47269908280279316,-0.14715694656429182,-0.6507546826804332,-0.19032449959905778,-0.18865481581623478,-0.5734357736837223,-0.06914524127077545,-0.22543137202585645,-0.4631436337778441,0.7237716662875973,0.7072482541896821,0.00333451770909546,0.9144667054641938,0.7649931321272695,0.12956822366556608,1.1665014338535524,0.8051546595794766,0.1543227965292534,1.2828559808841136,0.8087532532727811,0.13411841338908792,-0.09011385740513196,-0.36803156372523615,0.12692632680757643,0.11435286825834322,-0.21606479960857583,0.2672011758249619,0.40906293802185256,0.0013676671679431769,0.17405890006500335,0.5642776703187496,0.07260205951139079,-0.00024033980270942105
141,-1.1478332929356554,-0.5190648055504608,-0.3123337131777716,-0.7868307203307202,-0.611074809613308,-0.34530077881997245,-0.5179483371039533,-0.7181955674496626,-0.16257587754726296,-0.4938386549820486,-0.7454778574665638,0.024802956797332604,-1.060373057273523,0.047161452658583264,-0.001494899846694724,-1.1386435677118767,0.25918700959931923,-0.07682470891052845,-1.088640073603838,0.4652271073527902,-0.44551678365667846,-1.0447807660377793,0.5583192883341341,-0.5317765930371832,-1.5284993296980804,0.5069818848180024,-1.1596940228800068,-1.3021892023381916,0.6456302309937271,-1.163179794488168,-1.0741668164372433,0.7931337139356458,-1.0927471892743135,-0.9782829041561595,0.8460814975644029,-1.082833133164843,0.19057122254090314,0.17083031660848805,-0.29050006762335084,-0.12181111369439926,0.17617026756364357,-0.24911783264065024,-0.4300619672991095,0.1728940955875539,-0.23365266362934986,-0.5441805719089784,0.171382071549177,-0.29025859083803285,-1.2660742345494005,0.40344252252101076,-0.9312909224435293,-1.128693430606735,0.16753315573090996,-0.9462991101083054,-1.0353372849867148,-0.09928277872835846,-0.932174845704887,-0.9846070265895135,-0.2012333811195147,-0.9844395748609066,,,,-0.4890798957637635,-0.14535399002689792,-0.6377235440111158,-0.20629896485961494,-0.1856705289423091,-0.5540855159881449,-0.0894372092021925,-0.21268795234224974,-0.4608505722091551,0.7204916975527373,0.7027946682716912,-0.022254226045118577,0.8803099609347539,0.7589747203928794,0.16722104037421284,1.1329296914506775,0.8021741537170738,0.1939849812012347,1.2941409182481038,0.811506423662896,0.09858947639319751,-0.10272425164108247,-0.3679999276194572,0.1339667752041344,0.11292460729108532,-0.2237233460587579,0.26899941140039374,0.3787571773796763,-0.010234259442675997,0.1976191888369698,0.5331070589086462,0.06967524522904284,0.031295482031176686
142,-1.1545485921337262,-0.5149596576299432,-0.3364042712010755,-0.7837222214966635,-0.6131433957351562,-0.42643918471444536,-0.5256009011504643,-0.7098464681078233,-0.17535272530414356,-0.47895725388271176,-0.7431817452735461,-0.056596371285185534,,,,-1.1444200935509719,0.2458333677962408,-0.04433009567478141,-1.0917165830223845,0.4532107200613281,-0.41730256048469205,-1.0385044143037983,0.5570346183269919,-0.5858364945619379,-1.529142410073671,0.498004177385412,-1.157729234071941,-1.302209409849096,0.6455111755908053,-1.1634112318330305,-1.073921150148927,0.789593426797688,-1.0966719517091197,-0.9688903642197964,0.8494617816970147,-1.1488249558219548,0.19932650064421017,0.1710464512773323,-0.2997379810917361,-0.11799970051322486,0.17672360496892342,-0.24182174326106962,-0.4197673940957418,0.1718623406206638,-0.23896978159240398,-0.5401405031487421,0.16541420532153991,-0.25859094296160823,-1.2758977868391812,0.41170816161077595,-0.9204850752009323,-1.1282124136176015,0.17405922760671497,-0.9513476389853999,-1.0462603089319695,-0.0819251224978613,-0.9100201283677773,-1.024002450211632,-0.1918273136514948,-0.8927660804300244,-0.7352399370355236,-0.11101609101935564,-0.8742005155480413,-0.49254093901738255,-0.14305920527717852,-0.6692283312701162,-0.21841158744801673,-0.18076927176437257,-0.5613968678807252,-0.11789216771319212,-0.2050076122424103,-0.45279402002495156,0.7151390712939529,0.7006860465806253,-0.035472390527902214,0.845752852712534,0.7530958667525602,0.2095348478663794,1.0928406252720355,0.7988580097835946,0.23340558925947727,1.2970295618495462,0.813275383890727,0.049755425331073896,-0.11794580818635818,-0.3636351562205161,0.12488872976767658,0.09092743860306918,-0.23142187599749134,0.30134191626179346,0.37361629184017237,-0.012235123378569196,0.2009130874615909,0.5168189969986665,0.06661992892694275,0.022336458774019085
143,-1.1694171012195385,-0.5114218444477583,-0.3281874282253435,-0.795607756553586,-0.6115049093166965,-0.41158455153125434,-0.5254383715529055,-0.7100430067593433,-0.2220206454168729,-0.4767440183535032,-0.7307843478883012,-0.06252142043605263,,,,-1.147162258037179,0.23826656473841096,-0.02442474982417311,-1.0999447485847196,0.4390918240528775,-0.3691358658129387,-1.0331013638796651,0.5547297485025163,-0.5983444192714568,-1.5415707043377858,0.47592379176538185,-1.1296563701257962,-1.2973214805093831,0.6453022917716443,-1.27002834106856,-1.0898366223127327,0.7804624747511624,-1.075961080811871,-0.9902509218760395,0.8351924782494733,-1.1145946578221873,0.2107949199795635,0.17127083439708998,-0.3093382804269083,-0.11066302552345426,0.17915253761239258,-0.24369830544837223,-0.40860098555853774,0.17075187689177854,-0.23660372180406755,-0.5243819487571656,0.1635556312658367,-0.27146699620409076,-1.2759156817824335,0.42484826259793385,-0.9200995209630314,-1.1274464596961247,0.17916800289034207,-0.9576237346105965,-1.0461818477935148,-0.06747199113531527,-0.9097705608006724,-1.0240573113293694,-0.17806673647862384,-0.8922732361554984,-0.7352674046244045,-0.10233906474651863,-0.8738963851081649,-0.49495041179324223,-0.14171346396556922,-0.6970480535029356,-0.2178342073037232,-0.17737432161220523,-0.6023339298918252,-0.11255031838036501,-0.19943072708150977,-0.500806760238405,0.7001444661705403,0.696485192496783,-0.035852348863745574,0.8287027221288452,0.7512221007283351,0.22820466196546343,1.09821942511844,0.8031507414856935,0.17531901312313844,1.2776462209552253,0.8147897389270269,0.043786354475264834,-0.13032205327030288,-0.3609369055889605,0.12253816701311977,0.07476340335570343,-0.23834857683585822,0.3287625053551515,0.32459232349846595,-0.021199766455620318,0.2631746546111661,0.49980207945184496,0.06055549026690835,0.027288039345751035
144,-1.1922219741492355,-0.5083940854860158,-0.3042308958108763,-0.8079783701532598,-0.612124654877142,-0.44202729073776764,-0.5453518140269065,-0.7045113274325457,-0.2113720710280941,-0.4671822491564841,-0.7222732684194002,-0.11448401427118864,,,,,,,,,,,,,-1.5524023514963485,0.4542504132560654,-1.065184834049916,-1.2982079941237359,0.6391158688236216,-1.3149075001049317,-1.0908205865980933,0.7660831713701577,-1.1239818724327835,-0.9966818948091302,0.8178975322615166,-1.1031918687200304,0.2125982775656292,0.16957484453373967,-0.27520119335814613,-0.09284714500499654,0.1798537076357567,-0.26457260537809046,-0.40483720075607643,0.1713532709688847,-0.2229221533420194,-0.5161520823644055,0.15917352403888183,-0.25872146482681413,-1.2889130806389288,0.43539608446737543,-0.8926670257849856,-1.1347208895126135,0.18376301587549812,-0.9459786157225919,-1.0534409896567947,-0.061009993189377984,-0.8783339778950301,-1.0397555180037958,-0.16385970024328533,-0.8438054523369526,-0.7515317785376819,-0.10011142465649729,-0.8431490471815422,-0.5221989505425362,-0.14067310492508392,-0.6507051416283626,-0.22500100499400694,-0.17639267642156084,-0.6065586861509153,-0.1035284256623576,-0.1936766183192166,-0.5502273283614472,0.6793898835655471,0.6920547347206085,-0.025800875217977318,0.8298312864370506,0.7517678267319913,0.18892356642763464,1.0832023509382593,0.8016617303270147,0.19148842773372682,1.2606697167599359,0.8147495348575572,0.039151358720234404,-0.13825211499474435,-0.35928570813605903,0.11805788890604765,0.06869423538137227,-0.24619486112359268,0.33779838119127126,0.2962264518756459,-0.02717601556724523,0.2951299160160819,0.46322424693330866,0.058803428172810465,0.06769299008671695
145,-1.2001292301513622,-0.5012018659774479,-0.31642282926058474,-0.8201864638378817,-0.6097191225229037,-0.4637438105927281,-0.5435674864063351,-0.7047020264365877,-0.23547854147371344,-0.4580983978873753,-0.7270227397131136,-0.16801798685339722,,,,,,,,,,,,,-1.57064126506327,0.4253774567038743,-0.9575887395602138,-1.3021490552495039,0.6302016609784769,-1.3755756123732252,-1.0840495622307726,0.7713676091375317,-1.204079062154765,-1.004572645068339,0.795271155342334,-1.1309997955639057,0.21845779392921,0.1690118571323338,-0.27613854024949025,-0.07335533770739558,0.1809912075880563,-0.29415809946085647,-0.3947768426425748,0.17230282252696003,-0.23260958088243386,-0.5148039722699945,0.16124914276834493,-0.2578726397014691,,,,,,,,,,,,,,,,-0.5285762159403218,-0.14009213694998293,-0.6663795919858726,-0.2392247274661302,-0.1790932058464417,-0.6158703200892544,-0.09483574959935867,-0.18782564349284114,-0.5916415365918462,0.6653980181467963,0.692339648654892,-0.040085825623793876,0.8184977682031256,0.743343739681502,0.17389969096943322,1.080451119455645,0.7994400129785143,0.15648346296960597,1.2241986233501343,0.8126085208692636,0.05792031396725936,-0.16152143397196694,-0.3539917488854378,0.13717361819016144,0.06080111413096079,-0.2520266031332257,0.3492989647821173,0.295218353424355,-0.029162034399347732,0.2965781734517354,0.43578818753213483,0.04506330498205263,0.09527966191978143
